susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00106910675717468,0.000683136653933518
0.3537,0.0152,0.00103784632567835,0.000478195657753463
0.3998,0.0213,0.000581444025831845,0.00648979821236842
0.4318,0.0262,0.000468906472445037,0.00355231060045429
0.6081,0.0668,0.000375125177956029,0.00409881992360111
0.7004,0.0982,0.000262587624569221,0.00860752183956233
0.7152,0.1039,0.000393881436853831,0.00799269885102216
0.6895,0.0941,0.000562687766934044,0.00860752183956233
0.7075,0.1009,0.000750250355912058,0.0128429690939501
0.766,0.1253,0.00101283798048128,0.0142775560672105
0.8963,0.1925,0.00101909006678055,0.0217920592604792
1.0018,0.2607,0.000969073376386409,0.0388021619434238
1.0455,0.2929,0.00130668603654684,0.0668790784200914
1.307,0.5387,0.00154426531591899,0.062916885827277
1.387,0.6334,0.00151925697072192,0.112922488895211
1.3056,0.5371,0.00162554243780946,0.154798765781335
1.4357,0.696,0.0017693404226926,0.178913489665188
1.5476,0.8541,0.00165055078300653,0.237389987241897
1.5698,0.888,0.00143797984883145,0.394921299638967
1.5229,0.8174,0.00121290474205783,0.650072839883136
1.5776,0.9,0.00121290474205783,0.543708462865687
