susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00123627808942068,0.000734099220251062
0.3537,0.0152,0.00120012960727388,0.000513869454175743
0.3998,0.0213,0.000672361767930545,0.00697394259238509
0.4318,0.0262,0.000542227232202052,0.00381731594530552
0.6081,0.0668,0.000433781785761642,0.00440459532150637
0.7004,0.0982,0.000303647250033149,0.00924965017516338
0.7152,0.1039,0.000455470875049724,0.00858896087693742
0.6895,0.0941,0.000650672678642462,0.00924965017516338
0.7075,0.1009,0.000867563571523283,0.01380106534072
0.766,0.1253,0.00117121082155643,0.0153426737032472
0.8963,0.1925,0.00117844051798579,0.0234177651260089
1.0018,0.2607,0.00112060294655091,0.0416968357102603
1.0455,0.2929,0.00151100655373639,0.071868313662579
1.307,0.5387,0.00178573501805209,0.0676105381851228
1.387,0.6334,0.00175681623233465,0.1213466011075
1.3056,0.5371,0.00187972107163378,0.166346883308891
1.4357,0.696,0.00204600408950908,0.192260585783753
1.5476,0.8541,0.00190863985735122,0.255099479037244
1.5698,0.888,0.00166283017875296,0.424382759227139
1.5229,0.8174,0.00140256110729597,0.69856881799091
1.5776,0.9,0.00140256110729597,0.58426956939782
