susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00130618837237146,0.000730302018750091
0.3537,0.0152,0.00126799572990445,0.000511211413125063
0.3998,0.0213,0.000710383149886231,0.00693786917812586
0.4318,0.0262,0.000572889637005025,0.00379757049750047
0.6081,0.0668,0.00045831170960402,0.00438181211250054
0.7004,0.0982,0.000320818196722814,0.00920180543625114
0.7152,0.1039,0.000481227295084221,0.00854453361937606
0.6895,0.0941,0.00068746756440603,0.00920180543625114
0.7075,0.1009,0.00091662341920804,0.0137296779525017
0.766,0.1253,0.00123744161593085,0.0152633121918769
0.8963,0.1925,0.00124508014442425,0.0232966343981279
1.0018,0.2607,0.00118397191647705,0.0414811546650051
1.0455,0.2929,0.00159645245512067,0.0714965676356339
1.307,0.5387,0.00188671653786988,0.0672608159268833
1.387,0.6334,0.00185616242389628,0.12071892369939
1.3056,0.5371,0.00198601740828409,0.165486437448771
1.4357,0.696,0.00216170356363229,0.191266098710649
1.5476,0.8541,0.00201657152225769,0.253779951515656
1.5698,0.888,0.00175686155348208,0.422187597039427
1.5229,0.8174,0.00148187452771966,0.694955401042586
1.5776,0.9,0.00148187452771966,0.581247376723197
