susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.000948361582522059,0.00066269852078025
0.3537,0.0152,0.000920631711688081,0.000463888964546175
0.3998,0.0213,0.000515775597511997,0.00629563594741237
0.4318,0.0262,0.000415948062509675,0.0034460323080573
0.6081,0.0668,0.00033275845000774,0.0039761911246815
0.7004,0.0982,0.000232930915005418,0.00835000136183115
0.7152,0.1039,0.000349396372508127,0.00775357269312893
0.6895,0.0941,0.00049913767501161,0.00835000136183115
0.7075,0.1009,0.00066551690001548,0.0124587321906687
0.766,0.1253,0.000898447815020898,0.0138503990843072
0.8963,0.1925,0.000903993789187694,0.02114008281289
1.0018,0.2607,0.000859625995853328,0.0376412759803182
1.0455,0.2929,0.00115910860086029,0.0648781851843865
1.307,0.5387,0.00136985561919853,0.061034533763861
1.387,0.6334,0.00134767172253135,0.109544065484975
1.3056,0.5371,0.00144195328336687,0.150167484808805
1.4357,0.696,0.00156951068920317,0.173560742592347
1.5476,0.8541,0.00146413718003406,0.230287735971137
1.5698,0.888,0.001275574058363,0.383106014863063
1.5229,0.8174,0.00107591898835836,0.630623912374486
1.5776,0.9,0.00107591898835836,0.527441752689001
