susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.000865437776151597,0.000626042981802556
0.3537,0.0152,0.000840132578018509,0.000438230087261789
0.3998,0.0213,0.00047067668527543,0.00594740832712428
0.4318,0.0262,0.000379577971996314,0.00325542350537329
0.6081,0.0668,0.000303662377597052,0.00375625789081534
0.7004,0.0982,0.000212563664317936,0.00788814157071221
0.7152,0.1039,0.000318845496476904,0.00732470288708991
0.6895,0.0941,0.000455493566395577,0.00788814157071221
0.7075,0.1009,0.000607324755194103,0.0117696080578881
0.766,0.1253,0.000819888419512039,0.0130842983196734
0.8963,0.1925,0.000824949459138657,0.0199707711195015
1.0018,0.2607,0.000784461142125717,0.0355592413663852
1.0455,0.2929,0.00105775728196306,0.0612896079184702
1.307,0.5387,0.00125007678777453,0.0576585586240154
1.387,0.6334,0.00122983262926806,0.103484904891963
1.3056,0.5371,0.00131587030292056,0.141861339676459
1.4357,0.696,0.00143227421433276,0.163960656934089
1.5476,0.8541,0.00133611446142703,0.217549936176388
1.5698,0.888,0.00116403911412203,0.361915447780058
1.5229,0.8174,0.0009818416875638,0.595742501483312
1.5776,0.9,0.0009818416875638,0.498267609216654
