susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00100298570132867,0.000663354170527751
0.3537,0.0152,0.000973658634038359,0.000464347919369426
0.3998,0.0213,0.000545483451599803,0.00630186462001363
0.4318,0.0262,0.00043990600935468,0.0034494416867443
0.6081,0.0668,0.000351924807483744,0.00398012502316651
0.7004,0.0982,0.000246347365238621,0.00835826254864966
0.7152,0.1039,0.000369521047857931,0.00776124379517469
0.6895,0.0941,0.000527887211225616,0.00835826254864966
0.7075,0.1009,0.000703849614967488,0.0124710584059217
0.766,0.1253,0.000950196980206109,0.01386410216403
0.8963,0.1925,0.000956062393664172,0.0211609980398353
1.0018,0.2607,0.000909139085999672,0.0376785168859763
1.0455,0.2929,0.00122587141273504,0.0649423732946668
1.307,0.5387,0.00144875712414141,0.0610949191056059
1.387,0.6334,0.00142529547030916,0.109652444388237
1.3056,0.5371,0.00152500749909622,0.150316055041588
1.4357,0.696,0.00165991200863166,0.173732457261218
1.5476,0.8541,0.00154846915292847,0.230515574258393
1.5698,0.888,0.00134904509535435,0.383485045982093
1.5229,0.8174,0.00113789021086411,0.631247828674208
1.5776,0.9,0.00113789021086411,0.527963584323037
