susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.001293299526785,0.000732806121104845
0.3537,0.0152,0.00125548375114801,0.000512964284773392
0.3998,0.0213,0.000703373426847981,0.00696165815049603
0.4318,0.0262,0.000567236634554823,0.0038105918297452
0.6081,0.0668,0.000453789307643859,0.00439683672662907
0.7004,0.0982,0.000317652515350701,0.00923335712592105
0.7152,0.1039,0.000476478773026051,0.00857383161692669
0.6895,0.0941,0.000680683961465788,0.00923335712592105
0.7075,0.1009,0.000907578615287717,0.0137767550767711
0.766,0.1253,0.00122523113063842,0.0153156479310913
0.8963,0.1925,0.00123279428576582,0.0233765152632446
1.0018,0.2607,0.00117228904474663,0.0416233876787552
1.0455,0.2929,0.00158069942162611,0.0717417192561644
1.307,0.5387,0.00186809931646722,0.0674914437537563
1.387,0.6334,0.00183784669595763,0.121132851818631
1.3056,0.5371,0.00196642033312339,0.166053867042358
1.4357,0.696,0.00214037290105353,0.191921923117359
1.5476,0.8541,0.00199667295363298,0.254650127083934
1.5698,0.888,0.00173952567930146,0.423635218610711
1.5229,0.8174,0.00146725209471514,0.697338304843371
1.5776,0.9,0.00146725209471514,0.583240391787346
