susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00100150427459991,0.000663027414515963
0.3537,0.0152,0.000972220523880619,0.000464119190161174
0.3998,0.0213,0.000544677763378901,0.00629876043790164
0.4318,0.0262,0.000439256260789436,0.003447742555483
0.6081,0.0668,0.000351405008631549,0.00397816448709577
0.7004,0.0982,0.000245983506042084,0.00835414542290113
0.7152,0.1039,0.000368975259063127,0.00775742074983676
0.6895,0.0941,0.000527107512947324,0.00835414542290113
0.7075,0.1009,0.000702810017263098,0.0124649153929001
0.766,0.1253,0.000948793523305183,0.0138572729633836
0.8963,0.1925,0.000954650273449042,0.0211505745230592
1.0018,0.2607,0.000907796272298168,0.0376599571445067
1.0455,0.2929,0.00122406078006656,0.0649103838811127
1.307,0.5387,0.00144661728553321,0.0610648248769201
1.387,0.6334,0.00142319028495777,0.109598431619489
1.3056,0.5371,0.00152275503740338,0.150242012129317
1.4357,0.696,0.00165746029071214,0.173646879861731
1.5476,0.8541,0.00154618203797882,0.230402026544297
1.5698,0.888,0.00134705253308761,0.383296148331678
1.5229,0.8174,0.00113620952790868,0.63093688765339
1.5776,0.9,0.00113620952790868,0.527703519213255
