susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.000966905200061383,0.000666989989083244
0.3537,0.0152,0.000938633118188243,0.00046689299235827
0.3998,0.0213,0.000525860722840401,0.00633640489629081
0.4318,0.0262,0.000424081228097098,0.00346834794323287
0.6081,0.0668,0.000339264982477678,0.00400193993449946
0.7004,0.0982,0.000237485487734375,0.00840407386244887
0.7152,0.1039,0.000356228231601562,0.00780378287227395
0.6895,0.0941,0.000508897473716517,0.00840407386244887
0.7075,0.1009,0.000678529964955357,0.012539411794765
0.766,0.1253,0.000916015452689731,0.0139400907718398
0.8963,0.1925,0.000921669869064359,0.0212769806517555
1.0018,0.2607,0.000876434538067336,0.0378850313799282
1.0455,0.2929,0.00118177302229725,0.0652983199312495
1.307,0.5387,0.00139664084453311,0.0614297779945667
1.387,0.6334,0.0013740231790346,0.11025344519546
1.3056,0.5371,0.00147014825740327,0.151139931526263
1.4357,0.696,0.00160019983401972,0.174684678140901
1.5476,0.8541,0.00149276592290178,0.231779021206427
1.5698,0.888,0.00130051576616443,0.385586912689023
1.5229,0.8174,0.00109695677667783,0.634707673611615
1.5776,0.9,0.00109695677667783,0.530857332311354
