susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0158163601416475,0.00120516445375916
0.3537,0.0152,0.0153538934708391,0.000843615117631409
0.3998,0.0213,0.00860188007703637,0.011449062310712
0.4318,0.0262,0.0069370000621261,0.00626685515954761
0.6081,0.0668,0.00554960004970088,0.00723098672255493
0.7004,0.0982,0.00388472003479062,0.0151850721173654
0.7152,0.1039,0.00582708005218593,0.0141004241089821
0.6895,0.0941,0.00832440007455132,0.0151850721173654
0.7075,0.1009,0.0110992000994018,0.0226570917306721
0.766,0.1253,0.0149839201341924,0.0251879370835663
0.8963,0.1925,0.0150764134683541,0.0384447460749171
1.0018,0.2607,0.0143364667950606,0.06845334097352
1.0455,0.2929,0.0193311068397914,0.117985600023021
1.307,0.5387,0.0228458535379353,0.110995646191218
1.387,0.6334,0.0224758802012886,0.199213684206388
1.3056,0.5371,0.0240482668820372,0.273090265221825
1.4357,0.696,0.0261756135677558,0.315632570439523
1.5476,0.8541,0.0244182402186839,0.418794647681307
1.5698,0.888,0.0212734668571867,0.696705570718168
1.5229,0.8174,0.0179437068273662,1
1.5776,0.9,0.0179437068273662,0.959190388746912
