susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0151940133894737,0.0015813910578702
0.3537,0.0152,0.0147497439921207,0.00110697374050914
0.3998,0.0213,0.00826341079076639,0.0150232150497669
0.4318,0.0262,0.00666404096029548,0.00822323350092506
0.6081,0.0668,0.00533123276823638,0.00948834634722122
0.7004,0.0982,0.00373186293776547,0.0199255273291646
0.7152,0.1039,0.0055977944066482,0.0185022753770814
0.6895,0.0941,0.00799684915235457,0.0199255273291646
0.7075,0.1009,0.0106624655364728,0.0297301518879598
0.766,0.1253,0.0143943284742382,0.0330510731094872
0.8963,0.1925,0.0144831823537088,0.0504463747460595
1.0018,0.2607,0.013772351317944,0.0898230120870276
1.0455,0.2929,0.0185704608093567,0.154818184565493
1.307,0.5387,0.0219469082292398,0.145646116429846
1.387,0.6334,0.0215914927113573,0.261403941865945
1.3056,0.5371,0.0231020086623577,0.358343213713388
1.4357,0.696,0.0251456478901816,0.414166318056206
1.5476,0.8541,0.0234574241802401,0.549533392609896
1.5698,0.888,0.0204363922782395,0.914202170554765
1.5229,0.8174,0.0172376526172976,1
1.5776,0.9,0.0172376526172976,1
