susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0155871478874103,0.0016410220649507
0.3537,0.0152,0.0151313833292989,0.00114871544546549
0.3998,0.0213,0.00847722078087229,0.0155897096170316
0.4318,0.0262,0.0068364683716712,0.00853331473774364
0.6081,0.0668,0.00546917469733696,0.0098461323897042
0.7004,0.0982,0.00382842228813587,0.0206768780183788
0.7152,0.1039,0.00574263343220381,0.0191999581599232
0.6895,0.0941,0.00820376204600544,0.0206768780183788
0.7075,0.1009,0.0109383493946739,0.0308512148210732
0.766,0.1253,0.0147667716828098,0.0342973611574696
0.8963,0.1925,0.0148579245944321,0.0523486038719273
1.0018,0.2607,0.0141287013014538,0.0932100532891997
1.0455,0.2929,0.0190509585290571,0.160656060158674
1.307,0.5387,0.0225147691707038,0.151138132181959
1.387,0.6334,0.0221501575242147,0.271260947336351
1.3056,0.5371,0.0236997570217935,0.371855599917829
1.4357,0.696,0.025796273989106,0.429783678810588
1.5476,0.8541,0.0240643686682826,0.570255167570368
1.5698,0.888,0.020965169673125,0.948674855748
1.5229,0.8174,0.0176836648547228,1
1.5776,0.9,0.0176836648547228,1
