susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0109304945237417,0.00148267910437551
0.3537,0.0152,0.0106108894207083,0.00103787537306286
0.3998,0.0213,0.00594465491642092,0.0140854514915673
0.4318,0.0262,0.00479407654550074,0.00770993134275264
0.6081,0.0668,0.00383526123640059,0.00889607462625305
0.7004,0.0982,0.00268468286548042,0.0186817567151314
0.7152,0.1039,0.00402702429822062,0.0173473455211934
0.6895,0.0941,0.00575289185460089,0.0186817567151314
0.7075,0.1009,0.00767052247280119,0.0278743671622596
0.766,0.1253,0.0103552053382816,0.0309879932814481
0.8963,0.1925,0.0104191263588883,0.0472974634295787
1.0018,0.2607,0.00990775819403487,0.0842161731285289
1.0455,0.2929,0.0133594933067954,0.145154284318362
1.307,0.5387,0.0157884920898491,0.136554745512984
1.387,0.6334,0.0155328080074224,0.245086855953272
1.3056,0.5371,0.0166194653577359,0.33597508505149
1.4357,0.696,0.0180896488316895,0.388313657435946
1.5476,0.8541,0.0168751494401626,0.515230988770489
1.5698,0.888,0.0147018347395356,0.857136790239481
1.5229,0.8174,0.0124006779976953,1
1.5776,0.9,0.0124006779976953,1
