susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0123253297220861,0.00151748724943976
0.3537,0.0152,0.0119649399641304,0.00106224107460783
0.3998,0.0213,0.00670324949797666,0.0144161288696777
0.4318,0.0262,0.00540584636933601,0.00789093369708675
0.6081,0.0668,0.00432467709546881,0.00910492349663855
0.7004,0.0982,0.00302727396682817,0.019120339342941
0.7152,0.1039,0.00454091095024225,0.0177546008184452
0.6895,0.0941,0.00648701564320322,0.019120339342941
0.7075,0.1009,0.00864935419093762,0.0285287602894675
0.766,0.1253,0.0116766281577658,0.031715483513291
0.8963,0.1925,0.0117487061093569,0.0484078432571283
1.0018,0.2607,0.0111720824966278,0.0861932757681783
1.0455,0.2929,0.0150642918825497,0.148562001720152
1.307,0.5387,0.0178032540430133,0.139760575673402
1.387,0.6334,0.0175149422366487,0.250840642332392
1.3056,0.5371,0.0187402674136982,0.343862610723049
1.4357,0.696,0.0203980603002946,0.397429910628273
1.5476,0.8541,0.0190285792200628,0.527326819180316
1.5698,0.888,0.0165779288659638,0.877259378901125
1.5229,0.8174,0.0139831226086825,1
1.5776,0.9,0.0139831226086825,1
