susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.011787731599858,0.00152046808831104
0.3537,0.0152,0.0114430610852423,0.00106432766181773
0.3998,0.0213,0.00641087157185262,0.0144444468389549
0.4318,0.0262,0.00517005771923598,0.00790643405921741
0.6081,0.0668,0.00413604617538879,0.00912280852986624
0.7004,0.0982,0.00289523232277215,0.0191578979127191
0.7152,0.1039,0.00434284848415822,0.0177894766332392
0.6895,0.0941,0.00620406926308318,0.0191578979127191
0.7075,0.1009,0.00827209235077757,0.0285848000602476
0.766,0.1253,0.0111673246735497,0.0317777830457007
0.8963,0.1925,0.0112362587764729,0.0485029320171222
1.0018,0.2607,0.0106847859530877,0.0863625874160671
1.0455,0.2929,0.0144072275109376,0.148853825845651
1.307,0.5387,0.0170267234220172,0.140035110933447
1.387,0.6334,0.0167509870103246,0.251333374997815
1.3056,0.5371,0.0179228667600181,0.344538068811282
1.4357,0.696,0.0195083511272504,0.398210592328662
1.5476,0.8541,0.0181986031717107,0.528362660688086
1.5698,0.888,0.0158548436723237,0.878982601852612
1.5229,0.8174,0.0133732159670904,1
1.5776,0.9,0.0133732159670904,1
