susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0141101787213747,0.00154285797124636
0.3537,0.0152,0.0136976003961883,0.00108000057987245
0.3998,0.0213,0.00767395684846695,0.0146571507268405
0.4318,0.0262,0.00618867487779593,0.00802286145048109
0.6081,0.0668,0.00495093990223674,0.00925714782747818
0.7004,0.0982,0.00346565793156572,0.0194400104377042
0.7152,0.1039,0.00519848689734858,0.0180514382635825
0.6895,0.0941,0.00742640985335511,0.0194400104377042
0.7075,0.1009,0.00990187980447348,0.0290057298594316
0.766,0.1253,0.0133675377360392,0.032245731599049
0.8963,0.1925,0.0134500534010765,0.049217169282759
1.0018,0.2607,0.0127899280807783,0.0876343327667935
1.0455,0.2929,0.0172457739927913,0.151045795385019
1.307,0.5387,0.0203813692642079,0.14209721915179
1.387,0.6334,0.0200513066040588,0.255034422647024
1.3056,0.5371,0.0214540729096926,0.349611616284426
1.4357,0.696,0.02335193320555,0.404074502669423
1.5476,0.8541,0.0217841355698417,0.536143145008111
1.5698,0.888,0.0189786029585742,0.891926193177523
1.5229,0.8174,0.0160080390172321,1
1.5776,0.9,0.0160080390172321,1
