susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0117790542801897,0.00155627442199366
0.3537,0.0152,0.0114346374883713,0.00108939209539556
0.3998,0.0213,0.00640615232782247,0.0147846070089398
0.4318,0.0262,0.00516625187727619,0.00809262699436705
0.6081,0.0668,0.00413300150182095,0.00933764653196198
0.7004,0.0982,0.00289310105127466,0.0196090577171202
0.7152,0.1039,0.004339651576912,0.0182084107373259
0.6895,0.0941,0.00619950225273142,0.0196090577171202
0.7075,0.1009,0.0082660030036419,0.0292579591334809
0.766,0.1253,0.0111591040549166,0.0325261354196676
0.8963,0.1925,0.0112279874132802,0.0496451540615978
1.0018,0.2607,0.0106769205463708,0.0883963871692401
1.0455,0.2929,0.0143966218980096,0.15235926591318
1.307,0.5387,0.0170141895158296,0.143332874265616
1.387,0.6334,0.0167386560823748,0.257252161955552
1.3056,0.5371,0.0179096731745574,0.352651784023764
1.4357,0.696,0.0194939904169221,0.40758827112014
1.5476,0.8541,0.0181852066080122,0.540805361642798
1.5698,0.888,0.015843172423647,0.899682243354537
1.5229,0.8174,0.0133633715225544,1
1.5776,0.9,0.0133633715225544,1
