susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0117367997606262,0.00154148768837471
0.3537,0.0152,0.0113936184810757,0.00107904138186229
0.3998,0.0213,0.0063831717996388,0.0146441330395597
0.4318,0.0262,0.0051477191932571,0.00801573597954848
0.6081,0.0668,0.00411817535460568,0.00924892613024824
0.7004,0.0982,0.00288272274822397,0.0194227448735213
0.7152,0.1039,0.00432408412233596,0.0180354059539841
0.6895,0.0941,0.00617726303190852,0.0194227448735213
0.7075,0.1009,0.00823635070921136,0.0289799685414445
0.766,0.1253,0.0111190734574353,0.0322170926870314
0.8963,0.1925,0.0111877097133454,0.0491734572591531
1.0018,0.2607,0.0106386196660647,0.0875565006996834
1.0455,0.2929,0.0143449774852098,0.150911644691884
1.307,0.5387,0.0169531552097934,0.141971016099311
1.387,0.6334,0.016678610186153,0.254807914888339
1.3056,0.5371,0.0178454265366246,0.349301110185709
1.4357,0.696,0.0194240604225568,0.403715625585336
1.5476,0.8541,0.018119971560265,0.535666971710211
1.5698,0.888,0.0157863388593218,0.891134032649418
1.5229,0.8174,0.0133154336465584,1
1.5776,0.9,0.0133154336465584,1
