susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0115616878702548,0.00152088530008089
0.3537,0.0152,0.0112236268214169,0.00106461971005662
0.3998,0.0213,0.00628793550838418,0.0144484103507684
0.4318,0.0262,0.00507091573256789,0.00790860356042062
0.6081,0.0668,0.00405673258605431,0.00912531180048533
0.7004,0.0982,0.00283971281023802,0.0191631547810192
0.7152,0.1039,0.00425956921535703,0.0177943580109464
0.6895,0.0941,0.00608509887908147,0.0191631547810192
0.7075,0.1009,0.00811346517210862,0.0285926436415207
0.766,0.1253,0.0109531779823466,0.0317865027716906
0.8963,0.1925,0.0110207901921142,0.0485162410725803
1.0018,0.2607,0.0104798925139736,0.0863862850445945
1.0455,0.2929,0.0141309518414225,0.148894670877919
1.307,0.5387,0.0167002158125902,0.14007353613745
1.387,0.6334,0.01642976697352,0.251402340103371
1.3056,0.5371,0.0175791745395687,0.344632608998329
1.4357,0.696,0.0191342553642228,0.398319860091185
1.5476,0.8541,0.017849623378639,0.528507641778109
1.5698,0.888,0.0155508082465415,0.879223791976762
1.5229,0.8174,0.0131167686949089,1
1.5776,0.9,0.0131167686949089,1
