susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0165062583089135,0.00162566600023475
0.3537,0.0152,0.0160236191770739,0.00113796620016432
0.3998,0.0213,0.00897708785221609,0.0154438270022301
0.4318,0.0262,0.00723958697759362,0.00845346320122069
0.6081,0.0668,0.0057916695820749,0.00975399600140849
0.7004,0.0982,0.00405416870745243,0.0204833916029578
0.7152,0.1039,0.00608125306117864,0.0190202922027465
0.6895,0.0941,0.00868750437311234,0.0204833916029578
0.7075,0.1009,0.0115833391641498,0.0305625208044133
0.766,0.1253,0.0156375078716022,0.0339764194049062
0.8963,0.1925,0.0157340356979701,0.0518587454074885
1.0018,0.2607,0.0149618130870268,0.0923378288133337
1.0455,0.2929,0.0201743157108942,0.159152701422982
1.307,0.5387,0.023842373112875,0.14972383862162
1.387,0.6334,0.0234562618074033,0.268722589838804
1.3056,0.5371,0.0250972348556579,0.368375915653194
1.4357,0.696,0.0273173748621199,0.425761925461481
1.5476,0.8541,0.0254833461611295,0.564918935081575
1.5698,0.888,0.0222014000646204,0.939797514735708
1.5229,0.8174,0.0187263983153755,1
1.5776,0.9,0.0187263983153755,1
