susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0132083503271899,0.00159443765893025
0.3537,0.0152,0.0128221412532955,0.00111610636125118
0.3998,0.0213,0.00718348877443662,0.0151471577598374
0.4318,0.0262,0.00579313610841663,0.00829107582643731
0.6081,0.0668,0.0046345088867333,0.00956662595358151
0.7004,0.0982,0.00324415622071331,0.0200899145025212
0.7152,0.1039,0.00486623433106997,0.0186549206094839
0.6895,0.0941,0.00695176333009995,0.0200899145025212
0.7075,0.1009,0.0092690177734666,0.0299754279878887
0.766,0.1253,0.0125131739941799,0.0333237470716423
0.8963,0.1925,0.0125904158089588,0.050862561319875
1.0018,0.2607,0.0119724812907277,0.0905640590272383
1.0455,0.2929,0.0161435392887877,0.156095446809272
1.307,0.5387,0.0190787282503854,0.146847708387476
1.387,0.6334,0.0187697609912699,0.263560545021171
1.3056,0.5371,0.020082871842511,0.361299573513595
1.4357,0.696,0.0218594335824254,0.417583222873833
1.5476,0.8541,0.0203918391016265,0.554067086478262
1.5698,0.888,0.0177656173991443,0.921744410627578
1.5229,0.8174,0.0149849120671043,1
1.5776,0.9,0.0149849120671043,1
