susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0141260159606452,0.00160196779437932
0.3537,0.0152,0.0137129745582872,0.00112137745606553
0.3998,0.0213,0.00768257008385969,0.0152186940466036
0.4318,0.0262,0.00619562103537071,0.00833023253077247
0.6081,0.0668,0.00495649682829657,0.00961180676627593
0.7004,0.0982,0.0034695477798076,0.0201847942091795
0.7152,0.1039,0.0052043216697114,0.0187430231942381
0.6895,0.0941,0.00743474524244486,0.0201847942091795
0.7075,0.1009,0.00991299365659314,0.0301169945343313
0.766,0.1253,0.0133825414364007,0.0334811269025278
0.8963,0.1925,0.0134651497168724,0.0511027726407004
1.0018,0.2607,0.0128042834730995,0.0909917707207455
1.0455,0.2929,0.0172651306185664,0.156832647069736
1.307,0.5387,0.0204042452764875,0.147541233862336
1.387,0.6334,0.0200738121546011,0.264805276410902
1.3056,0.5371,0.0214781529226185,0.363005902206354
1.4357,0.696,0.0233781433734655,0.419555365347945
1.5476,0.8541,0.0218085860445049,0.556683808546814
1.5698,0.888,0.0189999045084702,0.926097581930686
1.5229,0.8174,0.0160260064114922,1
1.5776,0.9,0.0160260064114922,1
