susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0134853739346833,0.00159021151711874
0.3537,0.0152,0.0130910647553066,0.00111314806198312
0.3998,0.0213,0.0073341507364067,0.015107009412628
0.4318,0.0262,0.00591463769065056,0.00826909988901744
0.6081,0.0668,0.00473171015252045,0.00954126910271243
0.7004,0.0982,0.00331219710676432,0.0200366651156961
0.7152,0.1039,0.00496829566014647,0.0186054747502892
0.6895,0.0941,0.00709756522878068,0.0200366651156961
0.7075,0.1009,0.0094634203050409,0.0298959765218323
0.766,0.1253,0.0127756174118052,0.0332354207077816
0.8963,0.1925,0.0128544792476806,0.0507277473960877
1.0018,0.2607,0.0122235845606778,0.0903240141723443
1.0455,0.2929,0.0164821236979462,0.155681707525924
1.307,0.5387,0.0194788734612092,0.146458480726636
1.387,0.6334,0.0191634261177078,0.262861963779727
1.3056,0.5371,0.0205040773275886,0.360341929779106
1.4357,0.696,0.0223178995527215,0.416476396333398
1.5476,0.8541,0.02081952467109,0.552598502198761
1.5698,0.888,0.0181382222513284,0.919301278046342
1.5229,0.8174,0.0152991961598161,1
1.5776,0.9,0.0152991961598161,1
