susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0124932248518423,0.00155021552589482
0.3537,0.0152,0.0121279258795662,0.00108515086812637
0.3998,0.0213,0.0067945608843353,0.0147270474960008
0.4318,0.0262,0.00547948458414137,0.00806112073465307
0.6081,0.0668,0.0043835876673131,0.00930129315536893
0.7004,0.0982,0.00306851136711917,0.0195327156262747
0.7152,0.1039,0.00460276705067875,0.0181375216529694
0.6895,0.0941,0.00657538150096965,0.0195327156262747
0.7075,0.1009,0.0087671753346262,0.0291440518868226
0.766,0.1253,0.0118356867017454,0.0323995044912018
0.8963,0.1925,0.0119087464962006,0.0494518752760448
1.0018,0.2607,0.0113242681405588,0.0880522418708258
1.0455,0.2929,0.0152694970411406,0.151766099985103
1.307,0.5387,0.0180457692304389,0.142774849934913
1.387,0.6334,0.017753530052618,0.256250626430414
1.3056,0.5371,0.0189955465583568,0.351278838167766
1.4357,0.696,0.0206759218308268,0.406001446231854
1.5476,0.8541,0.0192877857361776,0.53869989524845
1.5698,0.888,0.0168037527247002,0.896179595519796
1.5229,0.8174,0.0141736001243124,1
1.5776,0.9,0.0141736001243124,1
