susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0123134338291402,0.00155315849262164
0.3537,0.0152,0.0119533919043116,0.00108721094483515
0.3998,0.0213,0.0066967798018131,0.0147550056799056
0.4318,0.0262,0.00540062887242992,0.00807642416163253
0.6081,0.0668,0.00432050309794394,0.00931895095572984
0.7004,0.0982,0.00302435216856076,0.0195697970070327
0.7152,0.1039,0.00453652825284113,0.0181719543636732
0.6895,0.0941,0.0064807546469159,0.0195697970070327
0.7075,0.1009,0.00864100619588787,0.0291993796612868
0.766,0.1253,0.0116653583644486,0.0324610124957923
0.8963,0.1925,0.0117373667494144,0.0495457559146303
1.0018,0.2607,0.0111612996696885,0.0882194023809092
1.0455,0.2929,0.015049752457838,0.152054216427659
1.307,0.5387,0.0177860710865359,0.143045897170453
1.387,0.6334,0.0174980375466729,0.256737098830357
1.3056,0.5371,0.0187221800910904,0.351945714428064
1.4357,0.696,0.0203783729453022,0.406772209217608
1.5476,0.8541,0.0190102136309533,0.53972257618602
1.5698,0.888,0.0165619285421184,0.89788092458457
1.5229,0.8174,0.0139696266833521,1
1.5776,0.9,0.0139696266833521,1
