susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0151196645897131,0.00157880743446592
0.3537,0.0152,0.0146775691338736,0.00110516520412614
0.3998,0.0213,0.00822297547861591,0.0149986706274262
0.4318,0.0262,0.00663143183759347,0.00820979865922277
0.6081,0.0668,0.00530514547007478,0.0094728446067955
0.7004,0.0982,0.00371360182905234,0.0198929736742706
0.7152,0.1039,0.00557040274357852,0.0184720469832512
0.6895,0.0941,0.00795771820511217,0.0198929736742706
0.7075,0.1009,0.0106102909401496,0.0296815797679592
0.766,0.1253,0.0143238927692019,0.0329970753803377
0.8963,0.1925,0.0144123118603698,0.0503639571594628
1.0018,0.2607,0.0137049591310265,0.0896762622776641
1.0455,0.2929,0.0184795900540938,0.154565247834213
1.307,0.5387,0.0218395155184745,0.145408164714311
1.387,0.6334,0.0214858391538028,0.260976868917216
1.3056,0.5371,0.0229889637036574,0.357757764649977
1.4357,0.696,0.0250226028005194,0.413489667086624
1.5476,0.8541,0.023342640068329,0.548635583476906
1.5698,0.888,0.02033639096862,0.912708577864747
1.5229,0.8174,0.0171533036865751,1
1.5776,0.9,0.0171533036865751,1
