susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0149069766530539,0.00161679661907651
0.3537,0.0152,0.0144711001427307,0.00113175763335356
0.3998,0.0213,0.00810730309201179,0.0153595678812268
0.4318,0.0262,0.00653814765484822,0.00840734241919784
0.6081,0.0668,0.00523051812387857,0.00970077971445905
0.7004,0.0982,0.003661362686715,0.020371637400364
0.7152,0.1039,0.0054920440300725,0.0189165204431951
0.6895,0.0941,0.00784577718581786,0.020371637400364
0.7075,0.1009,0.0104610362477571,0.0303957764386384
0.766,0.1253,0.0141223989344722,0.033791049338699
0.8963,0.1925,0.0142095742365368,0.0515758121485406
1.0018,0.2607,0.0135121718200197,0.0918340479635457
1.0455,0.2929,0.0182196381315104,0.15828438900759
1.307,0.5387,0.0215322996099668,0.148906968616946
1.387,0.6334,0.0211835984017082,0.267256481133347
1.3056,0.5371,0.0226655785368072,0.366366113882737
1.4357,0.696,0.0246706104842939,0.423439034536138
1.5476,0.8541,0.0230142797450657,0.561836825129087
1.5698,0.888,0.0200503194748679,0.934670125488129
1.5229,0.8174,0.0169120086005407,1
1.5776,0.9,0.0169120086005407,1
