susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.017093929500834,0.00164473428913955
0.3537,0.0152,0.0165941070008096,0.00115131400239768
0.3998,0.0213,0.00929669850045359,0.0156249757468257
0.4318,0.0262,0.0074973375003658,0.00855261830352565
0.6081,0.0668,0.00599787000029264,0.00986840573483729
0.7004,0.0982,0.00419850900020485,0.0207236520431583
0.7152,0.1039,0.00629776350030727,0.0192433911829327
0.6895,0.0941,0.00899680500043896,0.0207236520431583
0.7075,0.1009,0.0119957400005853,0.0309210046358235
0.766,0.1253,0.0161942490007901,0.0343749466430166
0.8963,0.1925,0.016294213500795,0.0524670238235516
1.0018,0.2607,0.015494497500756,0.0934209076231264
1.0455,0.2929,0.0208925805010194,0.161019486906762
1.307,0.5387,0.0246912315012047,0.151480028029752
1.387,0.6334,0.0242913735011852,0.271874577994767
1.3056,0.5371,0.0259907700012681,0.372696789919022
1.4357,0.696,0.0282899535013803,0.430755910325648
1.5476,0.8541,0.0263906280012876,0.571545165475993
1.5698,0.888,0.0229918350011218,0.950820892551573
1.5229,0.8174,0.0193931130009462,1
1.5776,0.9,0.0193931130009462,1
