susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0116757381823058,0.0015156375135088
0.3537,0.0152,0.011334342329022,0.00106094625945616
0.3998,0.0213,0.00634996287107861,0.0143985563783336
0.4318,0.0262,0.00512093779925694,0.00788131507024575
0.6081,0.0668,0.00409675023940555,0.00909382508105279
0.7004,0.0982,0.00286772516758389,0.0190970326702109
0.7152,0.1039,0.00430158775137583,0.0177329589080529
0.6895,0.0941,0.00614512535910833,0.0190970326702109
0.7075,0.1009,0.0081935004788111,0.0284939852539654
0.766,0.1253,0.011061225646395,0.0316768240323339
0.8963,0.1925,0.0111295048170518,0.0483488366809307
1.0018,0.2607,0.0105832714517977,0.0860882107672998
1.0455,0.2929,0.0142703466672627,0.148380912572511
1.307,0.5387,0.0168649551522195,0.13959021499416
1.387,0.6334,0.0165918384695925,0.250534880983004
1.3056,0.5371,0.0177525843707574,0.343443460561094
1.4357,0.696,0.0193230052958629,0.396945464787954
1.5476,0.8541,0.0180257010533844,0.526684035944308
1.5698,0.888,0.0157042092510546,0.876190046559437
1.5229,0.8174,0.0132461591074113,1
1.5776,0.9,0.0132461591074113,1
