susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0133876121517942,0.00157355378044331
0.3537,0.0152,0.0129961615040809,0.00110148764631032
0.3998,0.0213,0.007280982047467,0.0149487609142114
0.4318,0.0262,0.00587175971569919,0.00818247965830521
0.6081,0.0668,0.00469740777255936,0.00944132268265986
0.7004,0.0982,0.00328818544079155,0.0198267776335857
0.7152,0.1039,0.00493227816118732,0.0184105792311867
0.6895,0.0941,0.00704611165883903,0.0198267776335857
0.7075,0.1009,0.00939481554511871,0.0295828110723342
0.766,0.1253,0.0126830009859103,0.0328872740112652
0.8963,0.1925,0.0127612911154529,0.0501963655961416
1.0018,0.2607,0.0121349700791117,0.08937785472918
1.0455,0.2929,0.0163626370744151,0.1540509151054
1.307,0.5387,0.019337661997036,0.144924303178829
1.387,0.6334,0.0190245014788654,0.260108439907279
1.3056,0.5371,0.0203554336810905,0.356567286648454
1.4357,0.696,0.0221561066605716,0.412113735098103
1.5476,0.8541,0.0206685941992612,0.54680993870405
1.5698,0.888,0.0180067297948109,0.909671440474277
1.5229,0.8174,0.0151882851312753,1
1.5776,0.9,0.0151882851312753,1
