susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0136524131972523,0.00162116282622237
0.3537,0.0152,0.0132532198289116,0.00113481397835566
0.3998,0.0213,0.00742499665113722,0.0154010468491125
0.4318,0.0262,0.00598790052511066,0.00843004669635631
0.6081,0.0668,0.00479032042008853,0.0097269769573342
0.7004,0.0982,0.00335322429406197,0.0204266516104018
0.7152,0.1039,0.00502983644109295,0.0189676050668017
0.6895,0.0941,0.00718548063013279,0.0204266516104018
0.7075,0.1009,0.00958064084017705,0.0304778611329805
0.766,0.1253,0.012933865134239,0.0338823030680475
0.8963,0.1925,0.0130137038079072,0.0517150941564935
1.0018,0.2607,0.012374994418562,0.0920820485294304
1.0455,0.2929,0.0166862827966417,0.15871184068717
1.307,0.5387,0.0197201523960311,0.14930909629508
1.387,0.6334,0.0194007977013585,0.267978215174557
1.3056,0.5371,0.0207580551537169,0.367355496421988
1.4357,0.696,0.0225943446480842,0.424582544187638
1.5476,0.8541,0.0210774098483895,0.563354082112272
1.5698,0.888,0.0183628949436727,0.93719422983915
1.5229,0.8174,0.0154887026916196,1
1.5776,0.9,0.0154887026916196,1
