susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0128753478714193,0.00160313106296355
0.3537,0.0152,0.0124988757114363,0.00112219174407448
0.3998,0.0213,0.00700238217568417,0.0152297450981537
0.4318,0.0262,0.0056470823997453,0.00833628152741043
0.6081,0.0668,0.00451766591979624,0.00961878637778127
0.7004,0.0982,0.00316236614385737,0.0201994513933407
0.7152,0.1039,0.00474354921578605,0.0187566334366735
0.6895,0.0941,0.00677649887969436,0.0201994513933407
0.7075,0.1009,0.00903533183959248,0.0301388639837146
0.766,0.1253,0.0121976979834499,0.0335054392159381
0.8963,0.1925,0.0122729924154465,0.0511398809085371
1.0018,0.2607,0.0116706369594736,0.0910578443763294
1.0455,0.2929,0.0157365362872902,0.156946531064131
1.307,0.5387,0.0185977247031612,0.147648370898942
1.387,0.6334,0.0182965469751748,0.264997564707874
1.3056,0.5371,0.019576552319117,0.363269498867539
1.4357,0.696,0.0213083242550389,0.419860025390152
1.5476,0.8541,0.0198777300471035,0.557088044379832
1.5698,0.888,0.0173177193592189,0.926770067499225
1.5229,0.8174,0.0146071198073412,1
1.5776,0.9,0.0146071198073412,1
