susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0131431939807777,0.00158729027223246
0.3537,0.0152,0.0127588900632111,0.00111110319056272
0.3998,0.0213,0.00714805286673873,0.0150792575862084
0.4318,0.0262,0.00576455876349898,0.0082539094156088
0.6081,0.0668,0.00461164701079918,0.00952374163339477
0.7004,0.0982,0.00322815290755943,0.019999857430129
0.7152,0.1039,0.00484222936133914,0.0185712961851198
0.6895,0.0941,0.00691747051619877,0.019999857430129
0.7075,0.1009,0.00922329402159836,0.0298410571179703
0.766,0.1253,0.0124514469291578,0.0331743666896584
0.8963,0.1925,0.0125283077126711,0.0506345596842155
1.0018,0.2607,0.0119134214445646,0.0901580874628038
1.0455,0.2929,0.0160639037542838,0.155395717651558
1.307,0.5387,0.01898461352779,0.14618943407261
1.387,0.6334,0.0186771703937367,0.262379082000026
1.3056,0.5371,0.0199838037134631,0.359679975687876
1.4357,0.696,0.0217516017342695,0.415711322297682
1.5476,0.8541,0.0202912468475164,0.55158336960078
1.5698,0.888,0.0176779802080635,0.917612506377586
1.5229,0.8174,0.014910992001584,1
1.5776,0.9,0.014910992001584,1
