susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0140816413526977,0.0016288300638211
0.3537,0.0152,0.013669897453496,0.00114018104467477
0.3998,0.0213,0.00765843652515136,0.0154738856063005
0.4318,0.0262,0.00617615848802529,0.00846991633186974
0.6081,0.0668,0.00494092679042023,0.00977298038292663
0.7004,0.0982,0.00345864875329416,0.0205232588041459
0.7152,0.1039,0.00518797312994124,0.0190573117467069
0.6895,0.0941,0.00741139018563035,0.0205232588041459
0.7075,0.1009,0.00988185358084047,0.0306220051998368
0.766,0.1253,0.0133405023341346,0.0340425483338611
0.8963,0.1925,0.013422851113975,0.0519596790358932
1.0018,0.2607,0.0127640608752523,0.0925175476250387
1.0455,0.2929,0.0172108949866305,0.159462463248086
1.307,0.5387,0.0203401486205633,0.150015248877924
1.387,0.6334,0.0200107535012019,0.269245609549629
1.3056,0.5371,0.0214106827584877,0.369092892461862
1.4357,0.696,0.0233047046948154,0.426590593714747
1.5476,0.8541,0.021740077877849,0.566018447177834
1.5698,0.888,0.0189402193632776,0.941626659894981
1.5229,0.8174,0.0159756632890254,1
1.5776,0.9,0.0159756632890254,1
