susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0135097717208119,0.00157832542863065
0.3537,0.0152,0.0131147491558758,0.00110482780004145
0.3998,0.0213,0.00734741970780996,0.0149940915719912
0.4318,0.0262,0.00592533847404029,0.00820729222887937
0.6081,0.0668,0.00474027077923223,0.00946995257178389
0.7004,0.0982,0.00331818954546256,0.0198869004007462
0.7152,0.1039,0.00497728431819384,0.0184664075149786
0.6895,0.0941,0.00711040616884834,0.0198869004007462
0.7075,0.1009,0.00948054155846446,0.0296725180582562
0.766,0.1253,0.012798731103927,0.0329870014583806
0.8963,0.1925,0.0128777356169142,0.0503485811733177
1.0018,0.2607,0.0122456995130166,0.0896488843462209
1.0455,0.2929,0.0165119432143256,0.154518059462941
1.307,0.5387,0.0195141147078393,0.145363771976883
1.387,0.6334,0.0191980966558905,0.260897193352646
1.3056,0.5371,0.020541173376673,0.357648542127705
1.4357,0.696,0.0223582771753787,0.413363429758367
1.5476,0.8541,0.0208571914286218,0.54846808644915
1.5698,0.888,0.0181710379870569,0.912429930291378
1.5229,0.8174,0.0153268755195175,1
1.5776,0.9,0.0153268755195175,1
