susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0137814990502398,0.00162625626203055
0.3537,0.0152,0.0133785312417532,0.00113837938342139
0.3998,0.0213,0.00749520123784971,0.0154494344892903
0.4318,0.0262,0.00604451712729815,0.00845653256255888
0.6081,0.0668,0.00483561370183852,0.00975753757218333
0.7004,0.0982,0.00338492959128697,0.020490828901585
0.7152,0.1039,0.00507739438693045,0.0190271982657575
0.6895,0.0941,0.00725342055275778,0.020490828901585
0.7075,0.1009,0.00967122740367705,0.0305736177261744
0.766,0.1253,0.013056156994964,0.0339887558764386
0.8963,0.1925,0.0131367505566613,0.0518775747587747
1.0018,0.2607,0.0124920020630829,0.0923713556833355
1.0455,0.2929,0.0168440543947375,0.159210488052791
1.307,0.5387,0.0199066097392353,0.149778201733014
1.387,0.6334,0.019584235492446,0.268820160113651
1.3056,0.5371,0.0209543260413003,0.368509668976124
1.4357,0.696,0.0228079779603384,0.425916515025802
1.5476,0.8541,0.0212767002880895,0.565124051055618
1.5698,0.888,0.018536519190381,0.940138745079864
1.5229,0.8174,0.0156351509692779,1
1.5776,0.9,0.0156351509692779,1
