susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0153451155999356,0.00163248396227502
0.3537,0.0152,0.0148964280092942,0.00114273877359251
0.3998,0.0213,0.00834558918592988,0.0155085976416127
0.4318,0.0262,0.00673031385962087,0.00848891660383009
0.6081,0.0668,0.00538425108769669,0.0097949037736501
0.7004,0.0982,0.00376897576138769,0.0205692979246652
0.7152,0.1039,0.00565346364208153,0.0191000623586177
0.6895,0.0941,0.00807637663154504,0.0205692979246652
0.7075,0.1009,0.0107685021753934,0.0306906984907703
0.766,0.1253,0.0145374779367811,0.0341189148115478
0.8963,0.1925,0.0146272154549094,0.052076238396573
1.0018,0.2607,0.0139093153098831,0.092725089057221
1.0455,0.2929,0.0187551412888102,0.159820179906724
1.307,0.5387,0.0221651669776847,0.150351772925529
1.387,0.6334,0.0218062169051716,0.26984959896406
1.3056,0.5371,0.0233317547133523,0.369920865851519
1.4357,0.696,0.0253957176303027,0.427547549719827
1.5476,0.8541,0.0236907047858655,0.567288176890568
1.5698,0.888,0.020639629169504,0.943738978591187
1.5229,0.8174,0.017409078516886,1
1.5776,0.9,0.017409078516886,1
