susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0129785850905473,0.00157003624938197
0.3537,0.0152,0.0125990942984261,0.00109902537456738
0.3998,0.0213,0.00705852873345557,0.0149153443691287
0.4318,0.0262,0.005692361881819,0.00816418849678624
0.6081,0.0668,0.0045538895054552,0.00942021749629182
0.7004,0.0982,0.00318772265381864,0.0197824567422128
0.7152,0.1039,0.00478158398072796,0.018369424117769
0.6895,0.0941,0.0068308342581828,0.0197824567422128
0.7075,0.1009,0.00910777901091041,0.029516681488381
0.766,0.1253,0.012295501664729,0.0328137576120832
0.8963,0.1925,0.0123713998231533,0.0500841563552848
1.0018,0.2607,0.0117642145557593,0.0891780589648959
1.0455,0.2929,0.015862715110669,0.153706548814495
1.307,0.5387,0.0187468451307906,0.144600338568079
1.387,0.6334,0.0184432524970936,0.25952699202284
1.3056,0.5371,0.0197335211903059,0.355770214109954
1.4357,0.696,0.0214791788340637,0.411192493713138
1.5476,0.8541,0.0200371138240029,0.545587596660234
1.5698,0.888,0.0174565764375783,0.907637955767717
1.5229,0.8174,0.0147242427343052,1
1.5776,0.9,0.0147242427343052,1
