susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0150184704202508,0.00157527728846718
0.3537,0.0152,0.0145793338582552,0.00110269410192703
0.3998,0.0213,0.00816794005311887,0.0149651342404382
0.4318,0.0262,0.00658704842993457,0.00819144190002934
0.6081,0.0668,0.00526963874394766,0.00945166373080309
0.7004,0.0982,0.00368874712076336,0.0198484938346865
0.7152,0.1039,0.00553312068114504,0.018430744275066
0.6895,0.0941,0.00790445811592148,0.0198484938346865
0.7075,0.1009,0.0105392774878953,0.029615213023183
0.766,0.1253,0.0142280246086587,0.0329232953289641
0.8963,0.1925,0.0143158519210578,0.0502513455021031
1.0018,0.2607,0.0136132334218648,0.0894757499849359
1.0455,0.2929,0.0183559082914177,0.154219646540937
1.307,0.5387,0.0216933461625845,0.145083038267827
1.387,0.6334,0.021342036912988,0.260393335783625
1.3056,0.5371,0.0228351012237732,0.356957833566663
1.4357,0.696,0.0248551294089531,0.412565121849555
1.5476,0.8541,0.0231864104733697,0.547408857742345
1.5698,0.888,0.0202002818517993,0.910667800462877
1.5229,0.8174,0.0170384986054308,1
1.5776,0.9,0.0170384986054308,1
