susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0147581943946637,0.00164980946546112
0.3537,0.0152,0.0143266682427729,0.00115486662582278
0.3998,0.0213,0.00802638642516796,0.0156731899218806
0.4318,0.0262,0.00647289227836125,0.0085790092203978
0.6081,0.0668,0.005178313822689,0.0098988567927667
0.7004,0.0982,0.0036248196758823,0.0207875992648101
0.7152,0.1039,0.00543722951382345,0.0193027707458951
0.6895,0.0941,0.0077674707340335,0.0207875992648101
0.7075,0.1009,0.010356627645378,0.031016417950669
0.766,0.1253,0.0139814473212603,0.0344810178281373
0.8963,0.1925,0.0140677525516385,0.0526289219482096
1.0018,0.2607,0.0133773107086133,0.0937091776381914
1.0455,0.2929,0.0180377931490334,0.161516346668643
1.307,0.5387,0.0213173919034031,0.151947451768969
1.387,0.6334,0.0209721709818905,0.272713504640722
1.3056,0.5371,0.022439359898319,0.373846824873489
1.4357,0.696,0.0244243801970165,0.432085099004266
1.5476,0.8541,0.0227845808198316,0.573308789247738
1.5698,0.888,0.0198502029869745,0.953754851983071
1.5229,0.8174,0.0167432146933611,1
1.5776,0.9,0.0167432146933611,1
