susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0139067043270233,0.0015936341354441
0.3537,0.0152,0.0135000755455314,0.00111554389481087
0.3998,0.0213,0.00756329533574953,0.0151395242867189
0.4318,0.0262,0.00609943172237866,0.0082868975043093
0.6081,0.0668,0.00487954537790292,0.00956180481266458
0.7004,0.0982,0.00341568176453205,0.0200797901065956
0.7152,0.1039,0.00512352264679807,0.0186455193846959
0.6895,0.0941,0.00731931806685439,0.0200797901065956
0.7075,0.1009,0.00975909075580585,0.029960321746349
0.766,0.1253,0.0131747725203379,0.0333069534307816
0.8963,0.1925,0.0132560982766363,0.0508369289206667
1.0018,0.2607,0.0126054922262492,0.0905184188932247
1.0455,0.2929,0.0169970830663619,0.156016781859977
1.307,0.5387,0.0200874618057004,0.146773703874401
1.387,0.6334,0.0197621587805068,0.263427722588909
1.3056,0.5371,0.0211446966375793,0.361117495091632
1.4357,0.696,0.0230151890324421,0.417372780072809
1.5476,0.8541,0.0214699996627729,0.553787862066824
1.5698,0.888,0.0187049239486279,0.921279893700232
1.5229,0.8174,0.0157771967218861,1
1.5776,0.9,0.0157771967218861,1
