susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0247778551006835,0.00191519693577821
0.3537,0.0152,0.024053356413529,0.00134063785504474
0.3998,0.0213,0.0134756755810735,0.018194370889893
0.4318,0.0262,0.0108674803073173,0.00995902406604667
0.6081,0.0668,0.00869398424585386,0.0114911816146692
0.7004,0.0982,0.0060857889720977,0.0241314813908054
0.7152,0.1039,0.00912868345814655,0.022407804148605
0.6895,0.0941,0.0130409763687808,0.0241314813908054
0.7075,0.1009,0.0173879684917077,0.0360057023926303
0.766,0.1253,0.0234737574638054,0.0400276159577645
0.8963,0.1925,0.0236186572012363,0.0610947822513248
1.0018,0.2607,0.0224594593017891,0.108783185952202
1.0455,0.2929,0.0302840451230576,0.187497780012686
1.307,0.5387,0.0357902351454317,0.176389637785173
1.387,0.6334,0.0352106361957081,0.316582053484137
1.3056,0.5371,0.0376739317320334,0.433983625647341
1.4357,0.696,0.041006625692944,0.501590077480312
1.5476,0.8541,0.038253530681757,0.665530935182926
1.5698,0.888,0.0333269396091065,1
1.5229,0.8174,0.0281105490615941,1
1.5776,0.9,0.0281105490615941,1
