susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0216442510738423,0.00187977356552464
0.3537,0.0152,0.0210113782354259,0.00131584149586725
0.3998,0.0213,0.0117714347945458,0.0178578488724841
0.4318,0.0262,0.00949309257624664,0.00977482254072812
0.6081,0.0668,0.00759447406099731,0.0112786413931478
0.7004,0.0982,0.00531613184269812,0.0236851469256105
0.7152,0.1039,0.00797419776404718,0.0219933507166383
0.6895,0.0941,0.011391711091496,0.0236851469256105
0.7075,0.1009,0.0151889481219946,0.0353397430318632
0.766,0.1253,0.0205050799646927,0.039287267519465
0.8963,0.1925,0.020631654532376,0.059964776740236
1.0018,0.2607,0.0196190579909097,0.106771138521799
1.0455,0.2929,0.0264540846458073,0.184029832064862
1.307,0.5387,0.0312639182177723,0.173127145384819
1.387,0.6334,0.0307576199470391,0.310726570381223
1.3056,0.5371,0.032909387597655,0.425956689947883
1.4357,0.696,0.0358206026543707,0.492312696810903
1.5476,0.8541,0.0334156858683882,0.653221314019812
1.5698,0.888,0.0291121505671564,1
1.5229,0.8174,0.024555466130558,1
1.5776,0.9,0.024555466130558,1
