susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0258729465045853,0.00194300610617786
0.3537,0.0152,0.0251164276009424,0.0013601042743245
0.3998,0.0213,0.0140712516077569,0.0184585580086896
0.4318,0.0262,0.0113477835546427,0.0101036317521249
0.6081,0.0668,0.00907822684371414,0.0116580366370671
0.7004,0.0982,0.0063547587905999,0.024481876937841
0.7152,0.1039,0.00953213818589984,0.0227331714422809
0.6895,0.0941,0.0136173402655712,0.024481876937841
0.7075,0.1009,0.0181564536874283,0.0365285147961437
0.766,0.1253,0.0245112124780282,0.0406088276191172
0.8963,0.1925,0.0246625162587567,0.0619818947870737
1.0018,0.2607,0.0234520860129282,0.110362746830902
1.0455,0.2929,0.0316224901722709,0.190220297794812
1.307,0.5387,0.0373720338399565,0.178950862378981
1.387,0.6334,0.0367668187170423,0.3211789093512
1.3056,0.5371,0.0393389829894279,0.440285183659903
1.4357,0.696,0.042818969946185,0.508873299207981
1.5476,0.8541,0.0399441981123422,0.675194621896806
1.5698,0.888,0.0347998695675709,1
1.5229,0.8174,0.0293529334613424,1
1.5776,0.9,0.0293529334613424,1
