susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0223416364806817,0.0018502504945718
0.3537,0.0152,0.0216883722561004,0.00129517534620026
0.3998,0.0213,0.0121507145772129,0.0175773796984321
0.4318,0.0262,0.00979896336872005,0.00962130257177335
0.6081,0.0668,0.00783917069497604,0.0111015029674308
0.7004,0.0982,0.00548741948648323,0.0233131562316047
0.7152,0.1039,0.00823112922972484,0.02164793078649
0.6895,0.0941,0.0117587560424641,0.0233131562316047
0.7075,0.1009,0.0156783413899521,0.0347847092979498
0.766,0.1253,0.0211657608764353,0.0386702353365506
0.8963,0.1925,0.0212964137213516,0.0590229907768404
1.0018,0.2607,0.0202511909620214,0.105094228091678
1.0455,0.2929,0.0273064445874999,0.181139523418579
1.307,0.5387,0.032271252694318,0.170408070550063
1.387,0.6334,0.031748641314653,0.305846406752718
1.3056,0.5371,0.0339697396782295,0.41926676206997
1.4357,0.696,0.0369747551113036,0.484580604528354
1.5476,0.8541,0.0344923510578946,0.6429620468637
1.5698,0.888,0.0300501543307415,1
1.5229,0.8174,0.0253466519137559,1
1.5776,0.9,0.0253466519137559,1
