susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0257838326338215,0.00194077278281452
0.3537,0.0152,0.0250299193989144,0.00135854094797016
0.3998,0.0213,0.0140227861692713,0.018437341436738
0.4318,0.0262,0.0113086985236059,0.0100920184706355
0.6081,0.0668,0.00904695881888473,0.0116446366968871
0.7004,0.0982,0.00633287117321931,0.024453737063463
0.7152,0.1039,0.00949930675982896,0.0227070415589299
0.6895,0.0941,0.0135704382283271,0.024453737063463
0.7075,0.1009,0.0180939176377695,0.036486528316913
0.766,0.1253,0.0244267888109888,0.0405621511608235
0.8963,0.1925,0.0245775714579702,0.0619106517717832
1.0018,0.2607,0.0233713102821189,0.110235894063865
1.0455,0.2929,0.0315135732191151,0.190001655437542
1.307,0.5387,0.0372433138044088,0.178745173297217
1.387,0.6334,0.0366401832164832,0.32080974099924
1.3056,0.5371,0.0392034882151672,0.439779112585771
1.4357,0.696,0.0426714890957396,0.508288391819123
1.5476,0.8541,0.0398066188030928,0.674418542028046
1.5698,0.888,0.0346800088057248,1
1.5229,0.8174,0.029251833514394,1
1.5776,0.9,0.029251833514394,1
