susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0216618937134264,0.00184733655250562
0.3537,0.0152,0.0210285050083554,0.00129313558675393
0.3998,0.0213,0.0117810299143196,0.0175496972488034
0.4318,0.0262,0.00950083057606419,0.00960615007302921
0.6081,0.0668,0.00760066446085135,0.0110840193150337
0.7004,0.0982,0.00532046512259595,0.0232764405615708
0.7152,0.1039,0.00798069768389392,0.0216138376643157
0.6895,0.0941,0.011400996691277,0.0232764405615708
0.7075,0.1009,0.0152013289217027,0.0347299271871056
0.766,0.1253,0.0205217940442987,0.0386093339473674
0.8963,0.1925,0.0206484717853128,0.0589300360249292
1.0018,0.2607,0.0196350498571993,0.104928716182319
1.0455,0.2929,0.0264756478719655,0.1808542484903
1.307,0.5387,0.0312894020305047,0.170139696485767
1.387,0.6334,0.030782691066448,0.305364732129178
1.3056,0.5371,0.0329362126636892,0.418606462797773
1.4357,0.696,0.0358498007070155,0.483817443101221
1.5476,0.8541,0.0334429236277459,0.641949451995702
1.5698,0.888,0.0291358804332635,1
1.5229,0.8174,0.0245754817567527,1
1.5776,0.9,0.0245754817567527,1
