susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0223827834279813,0.00186760594417422
0.3537,0.0152,0.0217283160762859,0.00130732416092195
0.3998,0.0213,0.0121730927415337,0.0177422564696551
0.4318,0.0262,0.00981701027543039,0.00971155090970595
0.6081,0.0668,0.00785360822034431,0.0112056356650453
0.7004,0.0982,0.00549752575424102,0.0235318348965952
0.7152,0.1039,0.00824628863136153,0.0218509895468384
0.6895,0.0941,0.0117804123305165,0.0235318348965952
0.7075,0.1009,0.0157072164406886,0.0351109917504754
0.766,0.1253,0.0212047421949296,0.0390329642332412
0.8963,0.1925,0.0213356356652687,0.0595766296191576
1.0018,0.2607,0.0202884879025561,0.106080017629096
1.0455,0.2929,0.027356735300866,0.182838621934656
1.307,0.5387,0.0323306871737507,0.172006507458446
1.387,0.6334,0.0318071132923945,0.308715262571999
1.3056,0.5371,0.0340323022881587,0.423199506949878
1.4357,0.696,0.0370428521059573,0.489125996779229
1.5476,0.8541,0.034555876169515,0.648993065600542
1.5698,0.888,0.0301054981779865,1
1.5229,0.8174,0.0253933332457799,1
1.5776,0.9,0.0253933332457799,1
