susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0208411709995418,0.00185095881023241
0.3537,0.0152,0.020231780034643,0.00129567116716269
0.3998,0.0213,0.0113346719471193,0.0175841086972079
0.4318,0.0262,0.00914086447348327,0.00962498581320852
0.6081,0.0668,0.00731269157878661,0.0111057528613945
0.7004,0.0982,0.00511888410515063,0.0233220810089284
0.7152,0.1039,0.00767832615772594,0.0216562180797192
0.6895,0.0941,0.0109690373681799,0.0233220810089284
0.7075,0.1009,0.0146253831575732,0.0347980256323693
0.766,0.1253,0.0197442672627239,0.0386850391338573
0.8963,0.1925,0.0198661454557036,0.0590455860464138
1.0018,0.2607,0.0188911199118654,0.105134460421201
1.0455,0.2929,0.0254725423327734,0.181208867521753
1.307,0.5387,0.0301039136660049,0.170473306422405
1.387,0.6334,0.0296164008940858,0.305963491331417
1.3056,0.5371,0.031688330174742,0.419427266398664
1.4357,0.696,0.0344915286132769,0.484766112399868
1.5476,0.8541,0.0321758429466611,0.643208186555762
1.5698,0.888,0.0280319843853487,1
1.5229,0.8174,0.0236443694380767,1
1.5776,0.9,0.0236443694380767,1
