susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0230997752443398,0.00187094686358282
0.3537,0.0152,0.0224243432196515,0.00130966280450797
0.3998,0.0213,0.0125630356592023,0.0177739952040368
0.4318,0.0262,0.0101314803703245,0.00972892369063064
0.6081,0.0668,0.00810518429625956,0.0112256811814969
0.7004,0.0982,0.00567362900738169,0.0235739304811435
0.7152,0.1039,0.00851044351107254,0.0218900783039189
0.6895,0.0941,0.0121577764443893,0.0235739304811435
0.7075,0.1009,0.0162103685925191,0.0351738010353569
0.766,0.1253,0.0218839975999008,0.0391027894488808
0.8963,0.1925,0.0220190840048385,0.0596832049482918
1.0018,0.2607,0.0209383927653372,0.106269781851504
1.0455,0.2929,0.0282330586319708,0.183165697944758
1.307,0.5387,0.0333663420196019,0.172314206135977
1.387,0.6334,0.0328259963998512,0.309267516550239
1.3056,0.5371,0.0351224652837914,0.423956559287866
1.4357,0.696,0.0382294525973576,0.49000098357234
1.5476,0.8541,0.0356628109035421,0.650154035095029
1.5698,0.888,0.0310698731356617,1
1.5229,0.8174,0.0262067625579059,1
1.5776,0.9,0.0262067625579059,1
