susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.020209025503631,0.00184758865155021
0.3537,0.0152,0.0196181183251622,0.00129331205608515
0.3998,0.0213,0.0109908735195186,0.017552092189727
0.4318,0.0262,0.00886360767703113,0.00960746098806111
0.6081,0.0668,0.00709088614162491,0.0110855319093013
0.7004,0.0982,0.00496362029913744,0.0232796170095327
0.7152,0.1039,0.00744543044870615,0.0216167872231375
0.6895,0.0941,0.0106363292124374,0.0232796170095327
0.7075,0.1009,0.0141817722832498,0.034734666649144
0.766,0.1253,0.0191453925823873,0.0386146028173995
0.8963,0.1925,0.019263574018081,0.0589380779844518
1.0018,0.2607,0.018318122532531,0.104943035408052
1.0455,0.2929,0.0246999200599934,0.180878928986766
1.307,0.5387,0.0291908146163559,0.170162914807775
1.387,0.6334,0.0287180888735809,0.30540640410125
1.3056,0.5371,0.0307271732803746,0.418663588441279
1.4357,0.696,0.0334453463013308,0.483883467841001
1.5476,0.8541,0.0311998990231496,0.642037056413699
1.5698,0.888,0.0271817302095622,1
1.5229,0.8174,0.0229271985245872,1
1.5776,0.9,0.0229271985245872,1
