susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0173134585215646,0.00173794452066852
0.3537,0.0152,0.0168072170443259,0.00121656116446796
0.3998,0.0213,0.0094160914766404,0.0165104729463509
0.4318,0.0262,0.00759362215858097,0.00903731150747631
0.6081,0.0668,0.00607489772686477,0.0104276671240111
0.7004,0.0982,0.00425242840880534,0.0218981009604234
0.7152,0.1039,0.00637864261320801,0.0203339508918217
0.6895,0.0941,0.00911234659029716,0.0218981009604234
0.7075,0.1009,0.0121497954537295,0.0326733569885682
0.766,0.1253,0.0164022238625349,0.0363230404819721
0.8963,0.1925,0.0165034721579826,0.0554404302093258
1.0018,0.2607,0.0156934857944007,0.098715248773972
1.0455,0.2929,0.021160893748579,0.170144768573448
1.307,0.5387,0.0250083289755933,0.160064690353571
1.387,0.6334,0.0246033357938023,0.287282229266506
1.3056,0.5371,0.026324556816414,0.393818228383487
1.4357,0.696,0.0286532676117122,0.455167669963086
1.5476,0.8541,0.026729549998205,0.603935720932311
1.5698,0.888,0.0232871079529816,1
1.5229,0.8174,0.0196421693168628,1
1.5776,0.9,0.0196421693168628,1
