susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.018319448203711,0.00180310147264594
0.3537,0.0152,0.0177837918234855,0.00126217103085216
0.3998,0.0213,0.00996320867219371,0.0171294639901364
0.4318,0.0262,0.00803484570338202,0.00937612765775887
0.6081,0.0668,0.00642787656270562,0.0108186088358756
0.7004,0.0982,0.00449951359389393,0.0227190785553388
0.7152,0.1039,0.0067492703908409,0.0210962872299575
0.6895,0.0941,0.00964181484405842,0.0227190785553388
0.7075,0.1009,0.0128557531254112,0.0338983076857436
0.766,0.1253,0.0173552667193052,0.0376848207783001
0.8963,0.1925,0.0174623979953503,0.0575189369774054
1.0018,0.2607,0.0166053477869895,0.102416163646289
1.0455,0.2929,0.0223904366934246,0.176523634172037
1.307,0.5387,0.0264614251831381,0.166065645630691
1.387,0.6334,0.0260329000789577,0.298052673428373
1.3056,0.5371,0.0278541317717243,0.408582793701569
1.4357,0.696,0.0303181511207615,0.472232275685971
1.5476,0.8541,0.0282826568759047,0.626577761744463
1.5698,0.888,0.0246401934903715,1
1.5229,0.8174,0.0207834675527482,1
1.5776,0.9,0.0207834675527482,1
