susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0182108794977984,0.00176746818549336
0.3537,0.0152,0.0176783976411376,0.00123722772984535
0.3998,0.0213,0.00990416253389033,0.0167909477621869
0.4318,0.0262,0.00798722784991156,0.00919083456456544
0.6081,0.0668,0.00638978227992924,0.0106048091129601
0.7004,0.0982,0.00447284759595047,0.0222700991372163
0.7152,0.1039,0.00670927139392571,0.0206793777702723
0.6895,0.0941,0.00958467341989387,0.0222700991372163
0.7075,0.1009,0.0127795645598585,0.0332284018872751
0.766,0.1253,0.017252412155809,0.0369400850768111
0.8963,0.1925,0.0173589085271411,0.056382235117238
1.0018,0.2607,0.0165069375564839,0.100392192936023
1.0455,0.2929,0.0222577416084202,0.173035135359799
1.307,0.5387,0.0263046037190421,0.162783819883938
1.387,0.6334,0.0258786182337134,0.292162491062052
1.3056,0.5371,0.0276890565463601,0.400508290832794
1.4357,0.696,0.0301384730869996,0.46289991778071
1.5476,0.8541,0.0281150420316887,0.614195194458941
1.5698,0.888,0.0244941654063954,1
1.5229,0.8174,0.0206602960384379,1
1.5776,0.9,0.0206602960384379,1
