susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0176072761351227,0.00176463228430077
0.3537,0.0152,0.0170924434995928,0.00123524259901054
0.3998,0.0213,0.00957588702085622,0.0167640067008573
0.4318,0.0262,0.00772248953294856,0.00917608787836398
0.6081,0.0668,0.00617799162635885,0.0105877937058046
0.7004,0.0982,0.0043245941384512,0.0222343667821896
0.7152,0.1039,0.00648689120767679,0.020646197726319
0.6895,0.0941,0.00926698743953827,0.0222343667821896
0.7075,0.1009,0.0123559832527177,0.0331750869448544
0.766,0.1253,0.0166805773911689,0.036880814741886
0.8963,0.1925,0.0167835439182749,0.0562917698691944
1.0018,0.2607,0.015959811701427,0.100231113748284
1.0455,0.2929,0.02152000416515,0.172757500633045
1.307,0.5387,0.0254327321951773,0.162522633384101
1.387,0.6334,0.0250208660867533,0.291693716594917
1.3056,0.5371,0.026771297047555,0.399865675622554
1.4357,0.696,0.0291395271709926,0.462157195258371
1.5476,0.8541,0.0271831631559789,0.613209718794516
1.5698,0.888,0.0236823012343756,1
1.5229,0.8174,0.0199755062585603,1
1.5776,0.9,0.0199755062585603,1
