susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0174841887334221,0.0017752704900662
0.3537,0.0152,0.0169729551447256,0.00124268934304634
0.3998,0.0213,0.00950894474975589,0.0168650696556289
0.4318,0.0262,0.0076685038304483,0.00923140654834425
0.6081,0.0668,0.00613480306435864,0.0106516229403972
0.7004,0.0982,0.00429436214505105,0.0223684081748341
0.7152,0.1039,0.00644154321757657,0.0207706647337746
0.6895,0.0941,0.00920220459653796,0.0223684081748341
0.7075,0.1009,0.0122696061287173,0.0333750852132446
0.766,0.1253,0.0165639682737683,0.0371031532423836
0.8963,0.1925,0.0166662149915076,0.0566311286331119
1.0018,0.2607,0.0158482412495932,0.10083536383576
1.0455,0.2929,0.0213695640075159,0.173798980977481
1.307,0.5387,0.0252549392816097,0.163502412135097
1.387,0.6334,0.0248459524106525,0.293452212007943
1.3056,0.5371,0.0265841466122208,0.402276293049001
1.4357,0.696,0.0289358211202249,0.464943341348338
1.5476,0.8541,0.026993133483178,0.616906495298005
1.5698,0.888,0.0235167450800415,1
1.5229,0.8174,0.0198358632414263,1
1.5776,0.9,0.0198358632414263,1
