susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0197443089822926,0.00179113311332615
0.3537,0.0152,0.0191669900062022,0.00125379317932831
0.3998,0.0213,0.0107381329552819,0.0170157645765984
0.4318,0.0262,0.00865978464135641,0.00931389218929599
0.6081,0.0668,0.00692782771308513,0.0107467986799569
0.7004,0.0982,0.00484947939915959,0.0225682772279095
0.7152,0.1039,0.00727421909873938,0.020956257425916
0.6895,0.0941,0.0103917415696277,0.0225682772279095
0.7075,0.1009,0.0138556554261703,0.0336733025305317
0.766,0.1253,0.0187051348253298,0.0374346820685166
0.8963,0.1925,0.0188205986205479,0.0571371463151043
1.0018,0.2607,0.0178968882588032,0.101736360836925
1.0455,0.2929,0.0241319332005799,0.17535193179463
1.307,0.5387,0.0285195574188671,0.164963359737339
1.387,0.6334,0.0280577022379948,0.296074303632813
1.3056,0.5371,0.0300205867567022,0.405870763479706
1.4357,0.696,0.0326762540467182,0.469097762380119
1.5476,0.8541,0.0304824419375746,0.622418756880838
1.5698,0.888,0.0265566729001597,1
1.5229,0.8174,0.0223999762723086,1
1.5776,0.9,0.0223999762723086,1
