susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0209295079186813,0.00175954934055252
0.3537,0.0152,0.0203175340029304,0.00123168453838677
0.3998,0.0213,0.011382714832967,0.016715718735249
0.4318,0.0262,0.00917960873626374,0.00914965657087312
0.6081,0.0668,0.00734368698901099,0.0105572960433151
0.7004,0.0982,0.00514058089230769,0.0221703216909618
0.7152,0.1039,0.00771087133846154,0.0205867272844645
0.6895,0.0941,0.0110155304835165,0.0221703216909618
0.7075,0.1009,0.014687373978022,0.0330795276023874
0.766,0.1253,0.0198279548703297,0.0367745812175477
0.8963,0.1925,0.0199503496534799,0.0561296239636255
1.0018,0.2607,0.0189711913882784,0.0999424025433834
1.0455,0.2929,0.0255805096783883,0.172259880440092
1.307,0.5387,0.0302315114380952,0.162054494264887
1.387,0.6334,0.0297419323054945,0.290853505993332
1.3056,0.5371,0.0318226436190476,0.398713880569202
1.4357,0.696,0.0346377236315018,0.460825972290706
1.5476,0.8541,0.0323122227516484,0.611443395842002
1.5698,0.888,0.0281508001245421,1
1.5229,0.8174,0.0237445879311355,1
1.5776,0.9,0.0237445879311355,1
