susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0208821601402744,0.00180905043939683
0.3537,0.0152,0.0202715706624886,0.00126633530757778
0.3998,0.0213,0.0113569642868159,0.0171859791742699
0.4318,0.0262,0.00915884216678701,0.00940706228486352
0.6081,0.0668,0.00732707373342961,0.010854302636381
0.7004,0.0982,0.00512895161340073,0.0227940355364001
0.7152,0.1039,0.00769342742010109,0.0211658901409429
0.6895,0.0941,0.0109906106001444,0.0227940355364001
0.7075,0.1009,0.0146541474668592,0.0340101482606604
0.766,0.1253,0.0197830990802599,0.0378091541833938
0.8963,0.1925,0.0199052169758171,0.0577087090167589
1.0018,0.2607,0.0189282738113598,0.10275406495774
1.0455,0.2929,0.0255226401714465,0.17710603801695
1.307,0.5387,0.0301631202026186,0.166613545468448
1.387,0.6334,0.0296746486203899,0.299036037632296
1.3056,0.5371,0.0317506528448617,0.409930829567322
1.4357,0.696,0.0345593644426763,0.47379031007803
1.5476,0.8541,0.0322391244270903,0.628645027690399
1.5698,0.888,0.0280871159781468,1
1.5229,0.8174,0.0236908717380891,1
1.5776,0.9,0.0236908717380891,1
