susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0171121371985342,0.00173118195351342
0.3537,0.0152,0.0166117823096882,0.00121182736745939
0.3998,0.0213,0.00930660093253616,0.0164462285583775
0.4318,0.0262,0.00750532333269045,0.00900214615826979
0.6081,0.0668,0.00600425866615236,0.0103870917210805
0.7004,0.0982,0.00420298106630665,0.0218128926142691
0.7152,0.1039,0.00630447159945998,0.020254828856107
0.6895,0.0941,0.00900638799922854,0.0218128926142691
0.7075,0.1009,0.0120085173323047,0.0325462207260523
0.766,0.1253,0.0162114983986114,0.0361817028284305
0.8963,0.1925,0.0163115693763806,0.0552247043170781
1.0018,0.2607,0.0155110015542269,0.0983311349595623
1.0455,0.2929,0.020914834353764,0.169482713248964
1.307,0.5387,0.0247175315089939,0.159441857918586
1.387,0.6334,0.0243172475979171,0.286164376915768
1.3056,0.5371,0.0260184542199936,0.392285830666141
1.4357,0.696,0.0283200867086853,0.453396553625165
1.5476,0.8541,0.0264187381310704,0.601585728845914
1.5698,0.888,0.0230163248869174,1
1.5229,0.8174,0.019413769687226,1
1.5776,0.9,0.019413769687226,1
