susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0213056036475367,0.00177002632263684
0.3537,0.0152,0.0206826327806497,0.00123901842584579
0.3998,0.0213,0.0115872581240989,0.01681525006505
0.4318,0.0262,0.00934456300330558,0.00920413687771158
0.6081,0.0668,0.00747565040264446,0.0106201579358211
0.7004,0.0982,0.00523295528185112,0.0223023316652242
0.7152,0.1039,0.00784943292277668,0.0207093079748511
0.6895,0.0941,0.0112134756039667,0.0223023316652242
0.7075,0.1009,0.0149513008052889,0.0332764948655726
0.766,0.1253,0.02018425608714,0.03699355014311
0.8963,0.1925,0.0203088502605175,0.0564638396921153
1.0018,0.2607,0.0193120968734982,0.100537495125773
1.0455,0.2929,0.0260401822358782,0.173285576986147
1.307,0.5387,0.0307747608242197,0.163019424314853
1.387,0.6334,0.0302763841307101,0.29258535113187
1.3056,0.5371,0.032394485078126,0.401087964709509
1.4357,0.696,0.0352601510658064,0.463569893898589
1.5476,0.8541,0.0328928617716356,0.615084147116303
1.5698,0.888,0.0286566598768038,1
1.5229,0.8174,0.0241712696352171,1
1.5776,0.9,0.0241712696352171,1
