susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0174684711622755,0.00175998295221249
0.3537,0.0152,0.0169576971516827,0.00123198806654874
0.3998,0.0213,0.00950039659702704,0.0167198380460186
0.4318,0.0262,0.00766161015889277,0.00915191135150494
0.6081,0.0668,0.00612928812711422,0.0105598977132749
0.7004,0.0982,0.00429050168897995,0.0221757851978774
0.7152,0.1039,0.00643575253346993,0.0205918005408861
0.6895,0.0941,0.00919393219067133,0.0221757851978774
0.7075,0.1009,0.0122585762542284,0.0330876795015948
0.766,0.1253,0.0165490779432084,0.036783643701241
0.8963,0.1925,0.016651232745327,0.0561434561755784
1.0018,0.2607,0.0158339943283784,0.0999670316856694
1.0455,0.2929,0.0213503536427812,0.172302331021603
1.307,0.5387,0.0252322361232869,0.16209442989877
1.387,0.6334,0.0248236169148126,0.290925182000724
1.3056,0.5371,0.0265602485508283,0.39881213697135
1.4357,0.696,0.0289098089995554,0.460939535184451
1.5476,0.8541,0.0269688677593026,0.61159407589384
1.5698,0.888,0.0234956044872712,1
1.5229,0.8174,0.0198180316110026,1
1.5776,0.9,0.0198180316110026,1
