susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0179924586378472,0.00175064223184764
0.3537,0.0152,0.0174663633560388,0.00122544956229334
0.3998,0.0213,0.00978537224163621,0.0166311012025525
0.4318,0.0262,0.00789142922712598,0.0091033396056077
0.6081,0.0668,0.00631314338170078,0.0105038533910858
0.7004,0.0982,0.00441920036719055,0.0220580921212802
0.7152,0.1039,0.00662880055078582,0.0204825141126173
0.6895,0.0941,0.00946971507255117,0.0220580921212802
0.7075,0.1009,0.0126262867634016,0.0329120739587355
0.766,0.1253,0.0170454871305921,0.0365884226456156
0.8963,0.1925,0.0171507061869538,0.0558454871959396
1.0018,0.2607,0.0163089537360604,0.0994364787689457
1.0455,0.2929,0.0219907827795911,0.171387874497884
1.307,0.5387,0.0259891069213349,0.161234149553167
1.387,0.6334,0.0255682306958882,0.289381160924414
1.3056,0.5371,0.0273569546540367,0.396695529736674
1.4357,0.696,0.0297769929503554,0.458493200520896
1.5476,0.8541,0.0277778308794834,0.608348175567053
1.5698,0.888,0.0242003829631863,1
1.5229,0.8174,0.0204124969341659,1
1.5776,0.9,0.0204124969341659,1
