susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0211894812188519,0.00176680472402168
0.3537,0.0152,0.0205699057446165,0.00123676330681517
0.3998,0.0213,0.0115241038207791,0.0167846448782059
0.4318,0.0262,0.00929363211353155,0.00918738456491273
0.6081,0.0668,0.00743490569082524,0.0106008283441301
0.7004,0.0982,0.00520443398357767,0.0222617395226732
0.7152,0.1039,0.0078066509753665,0.0206716152710536
0.6895,0.0941,0.0111523585362379,0.0222617395226732
0.7075,0.1009,0.0148698113816505,0.0332159288116076
0.766,0.1253,0.0200742453652282,0.0369262187320531
0.8963,0.1925,0.0201981604600752,0.0563610706962915
1.0018,0.2607,0.0192068397012985,0.100354508324431
1.0455,0.2929,0.0258982548230413,0.172970182481722
1.307,0.5387,0.0306070284272306,0.162722715082397
1.387,0.6334,0.0301113680478422,0.292052820880783
1.3056,0.5371,0.0322179246602427,0.400357950463312
1.4357,0.696,0.0350679718417257,0.462726157221278
1.5476,0.8541,0.0327135850396311,0.613964641597533
1.5698,0.888,0.0285004718148301,1
1.5229,0.8174,0.0240395284003349,1
1.5776,0.9,0.0240395284003349,1
